,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1656,,,,,,,,,,,,,,,,,,,,0.303304544016,,,,,,,,,,,,,,,,,0.104256950406,,,,,,0.0987407267737,,,,,,,,,,,,0.157547992938,,,,,,,,0.0609001420775,,,,,,,,,,,,,,,,,0.119595887748,,,,,,,,,,,,,,,,,,,,
1657,,,,,,,,,,,,,,,,,,,,0.109560888937,,,,,,,,,,,,0.411592541068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.279198315721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658,,,,0.0199372504762,,,,,,,,,,,0.0547582479256,,,,,0.231879697654,,,,0.143009967692,,,,,,,,0.0406949108101,,,,,0.0410418050787,,,,,,0.0941814874776,,,,,,,,,,,,,,,,0.0131819868105,,,,,,,,,,,,,,0.216691179399,,,,,,,,,,,,,,,,,,,0.0146487471052,,,,,,,0.0459148095432,
1659,,,,,,,,,,,,,,,,,,,,0.356306529476,,,,,,,,,,,,,,,,,,,,,,,0.133157116977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.258726008375,
1660,,,,,,,,,,,,,,,,,,,,0.0368745562461,,,,,,,,,,,,,,,,,,,,,,,0.122367376366,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.247485095536,,,,,0.375972916417,,,,,,,,0.0532209950334,,,,,,,,,,,,,,,,
1661,,,,,,,,,,,,,,,,,,,,0.254612906807,,,,,,,,,,,,,,,,,,,,,0.315128896057,,,,,,,,,,,,,0.296352393663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662,,,,,,,,,,,,,,,0.0119068899375,,,,,0.439849272546,,,,,,0.0245541771526,,,,,,0.0581570846517,,,,,0.0292942823202,,,,,,0.092796128111,,,,,,,,,,,,,,,,0.0418323827699,,,,,,,,,0.0775751538029,,0.0506915954553,,,,,,,,,,,,,,,,,,,,,,0.0183158985739,,,,,,,0.0709536806377,
1663,,,,,,,,,,,,,,0.463266628079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18749021233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.183919888061,,,,,,,,,,,,,,,,
1664,,,,,,,,,,,,,,,,,,,,0.119683317729,,,,,,,,,,,,,,,,,,,,,,,0.0842411337657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6282249701,,,,,,,,,,,,,
1665,,,,,,,,,,,,,,,,,,,,0.232957635974,,,,,,,,,,,,,,,,,,,,,,,0.53905093678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1666,,,,,,,,,,,,,,,0.0921202836972,,,,,0.338695359712,,,,,,,,,,,,,,,,,,,,,,,0.235934892314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0967487280958,
1667,,,,,,,,,,,,,,,,,,,,0.375204212061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.359467697513,
1668,,,,,,,,,,,,,,,,,,,,0.3035864919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.413942455329,,,,,,,,,
1669,,,,,,,,,,,,,,,0.0393563182675,,,,,0.343997757831,,,,,,0.0391312479389,,,,,,0.0511596325387,,,,,0.0727590978367,,,,,,0.135434608664,,0.139136370236,,,,,,,,,,,,,,,,,,,,,,,,,0.0176471072466,,,,,,,,,,,,,,0.0355218442215,,,,,,,,,,,,,,0.0185475813195,0.0156344521548,
1670,,,,,,,,,,,,,,,0.0927331500984,,,,,0.133237933828,,,,,,,0.130100675941,,,,,,,,,,,,,,0.037455947219,,0.291396311391,,,,,,,,,,,0.0152139524677,0.0239069448297,,,,,,,,,,,,,,,0.0396461823579,,,,,,,,,,,,,,0.0667780724316,,,,,,,,0.0509719466508,0.0106534112659,,,,,,0.0166601255544,0.020404877947
1671,,,,,,,,,,,,,,,,,,,,0.364093011417,,,,,,,,,,,,,,,,,,,,,,,0.0767439278063,,,,,0.0149843661749,,,,,,,0.137940829018,,,,0.0449388879073,,,,,,,,,,,0.025789153797,,,,,,,,,,,,,,,,,,0.0237062366316,,,,,,,,,,,0.192845161146,
1672,,,,,,,,,,,,,,,0.157918616352,,,,,0.198466039799,,,,0.0285874076519,,,,,,,,0.0375973346561,,,,,0.0489169761861,0.159278201304,,,,,0.132731423186,,,,,,,,,,,,,,,,,,,,,,,0.0284191643507,,,,,,,,,,,,,,,,,,,,,,,,,0.0943805001093,,,,,,,,,
1673,,,,,,,,,,,,,,,0.338831111587,,,,,0.194813340576,,,,,,,,,,,,,,,,,,,,,,,0.0272291058334,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0950488675313,,,,,,,,,,,,,,,,,,,,,,0.217578728692,,,,,,,,
1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.281192010821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0412786253155,,,,,,,,,,,,,0.468658695787,,,
1675,,,,,,,,,,,,,,,,,,,,0.122468211318,,,,,,,,,,,,,,,,,,,,,,,0.223755662244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.362228114285,,,
1676,,,,,,,,,,,,,,,,,,,,0.110880943087,,,,,,,,,,,,0.107854873109,,,,,,,,,,,0.15338142131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.441916111495,,,,,,,,,,,,,,,,,,,,,,,,
1677,,,,,,,,,,,,,,,,,,,,0.395084105366,,,,,,,,,,,,,,,,,,,,,,,0.0846564451968,,,,,,,,,,,,,0.201646002196,,,0.139402197403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1678,,,,,,,,,,,,,,,,,,,,,,,0.108306882418,0.210226234651,,,,,,,,,,,,,,,,,,,0.35250832172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0977959829631,,,,,,,,,,,,,,,,
1679,,,,,,,,,,,,,,,,,,,,0.124545494376,,,,,,,,,,,,,,,,,,,,,,,0.107559818962,,,,,,,,,,,,,,,,0.0265438702261,,,,,,,,,,,,,,,,,,,,,,,,,0.0177179334844,,,,,,,,,,,,,,,0.598067930642,
1680,,,,,,,,,,,,,,,0.0310923962924,,,0.187685911492,,0.297041627962,,,,,,,,,,,,,,,,,0.044963400135,,,,0.0391693723436,,0.141598604056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0594460285096,,,,,0.0823367244825,,,,,,,,,,,
1681,0.409585033107,,,,,,,,,,,,,,,,,,,0.114012821715,,,,,,,,,,,,0.0634000277439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.194807732903,,,,,,,,,,,
1682,,,,,,,,,,,,,,,0.063370698828,,,,,0.314510598763,,,,0.0656602315344,,,,,,,,,,,,,,,,,,,0.154903249684,,,,,,,,,,0.146994007374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0941728886251,
1683,,,,,,,0.0740244560815,,,,,,,,,,,,,0.118525531869,,,0.14155979879,,,,,,,,,,,0.406602776543,,,,,,,,,0.13669744701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1684,,,,,,,,,,,,,,,,,,,,0.19172124466,,,,,,,,,,,,0.199604026322,,,,,,,,,,,0.161376704029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0528221997424,,,,,,,,0.290342926597,,,,,,,,
1685,,,,,,,,,,,,,,,,,,,,0.172816482046,,,,,,,,,,,,,,,,,,,,,,,0.115987630246,,,,,,,,,,,,,,,,0.580612172723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686,,,,,,,,,,,,,,,,,,,,0.487684905896,,,,,,,,,,,,,,,,,,,,,,,0.0670563199159,,,,,,,,,,,,,,,,,,,,,,,,0.189374785776,,,0.0274527470845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.119344168932,
1687,,,,,,,,,,,,,,,,,,,,0.284202879377,,,,,,,,,,,,,,,,,,,,,,,0.419480484013,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0422172065813,,,,,,,,,,,,,,0.0792851924036,,,,,,,,,,,,,,,,
1688,,,,,,,,,,,,,,,,,,,,0.366265122569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.423155413485,,,,,,,,,,,,,,,,,,,,,,,,,,,
1689,,,,,,,,,0.300218721994,0.208101388592,,,,,,,,,,0.172561157534,,,,,,,,,,,,,,,,,,,,,,,0.136768493667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690,,,,,,,,,,,,,,,,,,,,0.11557630921,,,,,,,,,,,,0.594782390459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0761824970495,,,,,,,,,,,,,,0.0237162031575,,,,,,,,,,,,,,,,0.0340936304595
1691,,,,,,,,,,,,,,,,,,,,0.0891385827705,,,,,,,0.382629085308,,,,,,0.18570345394,,,,,,,,,,0.153614461983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0237617868951,,,,,,,,
1692,,,,,,,,,,,,,,,,,,,,0.0461544774987,,,,,,,,,,,,,,,,,,,,,,,0.201288990452,,,,0.367340995758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.236432140951,,,,,,,,,,,,,,,,,,,,,,,
1693,,0.242613720611,,,,0.0123539218191,,,,,,,,,0.0290704048288,,,,,0.291187403061,,,,,,,,,,,,,,,,,,,,,,,0.138288099152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0476535146243,,,,,,,,,,0.138294101251,,,,,,,,,,,
1694,,,,0.0280866406469,,,,,,,,,,,0.0189337629702,,,,,0.162223926014,,0.0255374692435,,,,,,,,,,0.0175624973934,,,,,,,,,,,0.282361331832,,,,0.0374900451716,,,,,,,,,,,,0.269026489121,,,,,,,,,,,,,,,,,,,,,,,,,0.0324984631269,,,,,,,,,,,,,,,,
1696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72364399687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1697,,,,,,,,,,,,,,,0.0601061737474,,,,,0.189893652394,,,,,,,,,,,,,0.22450023717,,,,,,,,0.069910794996,,0.179824780886,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015464374252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.142753688998,
1698,,,,,,,,,,,0.0356213958557,,,,0.0782455467435,,,,,0.292923051264,,0.0133938056169,0.116047019552,,,,,,,,,0.0106471715036,,,,,0.0442877441615,0.0225563392152,,,0.0331031491595,,0.133653334959,,,,,,,,,,,,,,,,0.0247900480725,,,,,,,,,,,0.0440563994959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0540654673436,
1699,,,,,,,,0.206116000449,,,,,,,,,,,,0.274196557661,,,,,,,,,,,,,,0.327471851594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045963315056,
1700,,,,,,,,,,,0.0279508234766,,,,0.0201048934966,,,,,0.292413211201,,,,,,,,,,,,,0.0188536094826,,,,0.021408766735,0.0210413380753,,,,,0.0881083642074,0.0387810571478,,,,,,,,,,,,,,,,,,,,0.0162880843529,,0.0853070235403,,,,0.0189038152457,,,,,,,,,,,,,,0.0342411418976,,,0.0942766573161,,0.0385339572789,,,,,,,,,,0.0921558160397,
1701,,,,,,,,,,,0.0470178748181,,,,0.0365085153709,,,,,0.194941882665,,,,,,,,,,,,,0.0114517930132,,,,0.0412614201602,0.0129838631265,,,0.193632744771,,0.0676712169614,,,,,,,,,,,,,,,,0.0178245753319,,,,,,,,,,,0.0152337536994,,,,,,,,,,,,,,0.0130648264047,,,,,,,,0.0503269545111,,,,0.202886653647,,,0.0297945159084,
1702,,,,,,,,,,,,,,,,,,,,0.153078803606,0.175891989534,,,,,,,,,,,,,,,,,,,,,,0.460852980348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100067637824,,,,,,,,,,,,,,,,,,,,0.168116087786,,,,,,,0.542521176011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1704,,,,,,,,,,,,,,,,,,,,,,,,0.545073816696,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.198266599801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72364399687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1706,,,,,,,,,,,0.0365082235219,,,,,,,,,0.22881534506,,,,,,,,,,,,,0.0364419795342,0.0372115173139,,,0.0551357946386,0.0135877231859,,,,,0.11787937778,0.152155854209,,,,,,,,,,0.0135735342011,,,,,,,,,,,,,,,,0.0458068024481,,,,,,,,,0.021446268095,,,,,0.0235466800968,,,,,,,,,,,,,,,0.128405800335,
1707,,,,,,,,,,,0.0688725694714,,,,0.0576900672999,,,,,0.275008251935,,,,,,,,,,,0.049755432414,0.0252765993793,0.0199972990789,,,,0.048882592763,0.0105037325208,,,0.0519501065887,,0.071277233817,,,,,,,,,0.011341066014,,,,,,,,,,,,0.1124460433,,,,,,0.0174194343841,,,,,,,,,,,,,,0.046319325903,,,,,,,,,,,,,,,0.0618947923689,
1708,,,,,,,,,,,0.250065074178,,,,0.0595452933753,,,,,0.284673906761,,,,,,,,,,,,,,,,,0.0410437764539,,,,0.0201752547537,,0.0879936267803,,,,,,,,,,,,,,,,0.0166402806259,,,,,,,,,,,0.0125877746285,,,,,,,,,,,,,,0.0559176183449,,,,,,,,,,,,,,,0.0843378258835,
1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.716724187173,,,,,,,,,,,,,,,,,,,,,,,,
1710,,,,,,,,,,,,,,,0.0175521267411,,,,,0.204974405668,,,,,,,,,0.278240717764,,,,,,,,0.162618413568,,,,0.0168259796194,,0.157562819167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0199187707264,,,,,,,,0.0395155883274,,,,,,,,0.012792010375,,,,,,,,
1711,,,,,,,,,,,,,,,0.0458550092638,,,,,0.208900667236,,,,,,,,,,,,0.0242679580363,,,,,0.123348875553,,,,0.0110329177527,,0.159070080021,,,,,,,,,,,,,,,,0.0136369587104,,,,,,,,,,,,0.0162351442427,,0.0109881220875,,,,,,,,,,,0.0281281355247,,,,,,0.214981684745,,,,,,,,,0.063963645019,
1712,,,,,,,,,,,,,,,0.0471664065938,,,,,0.188854119085,,,,,,,,,,,,0.0699438397897,,,,,0.137652106313,,,,,,0.106785984201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30017298332,,,,,,,,,,,,,,,,,,0.0166229205769,,,,,,,,,,,
1713,,,,,,,,,,,,,,,0.0313802999237,,,,,0.230098312692,,,,,,,,,,,,,,,,,0.0740068850358,,,,,,0.12053566343,,,,,,,,,,0.0220738633316,,,,,,,,,,,,,,,0.329465239463,,,0.0150046362038,,,,,,,,,,,,,0.0176558397652,,,,0.0163664569422,,,,,,,,,,,0.032190028645,
1714,,,,,,,,,,,,,,,0.0642958766645,,,,,0.154081154506,,,,,,0.0196008513489,,,,,,0.0188253987871,,,,,0.0714272565103,,,,0.0270357030511,,0.14840117615,,,,,,,,,,,0.0165696019171,,,,,0.0141962237358,,,,,,,,,,,0.0119259218043,,,0.27076177249,,,,,,,,,,,0.0457542424328,,0.0207132114167,,,,0.021280443123,,,,,,,,,0.0184476486578,
1715,,,,,,,,,,,,,,,,,,,,0.238994223818,,,,,,,,,,,,,,,,,0.0155875572395,,,,,,0.117092633456,,,,,,,,,,,,,,,,0.0448158112007,,,,,,,,,,,,,,,,,,,,0.406651568118,,,,,0.0487363597284,,,,,,,,0.0286937344017,,,,,,,,
1716,,,,,,,,,,,,,,,,,,,,0.0999052154923,,,,,,,,,,,,0.0255590092216,,,,,,,,,,,0.0923290637416,,,,,0.0236415587126,,,,,,,,,,,0.578256485892,,,,,,,,,,,0.0450086038125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0407172104466,
1717,,,,,,,,,,,,,,,0.122419106777,,,,,0.288491524802,,,,,,,,,,,,,,,,,,,,,0.157908680881,,0.188765149606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1718,,,,,,,,,,,,,,,0.0216662580197,,,,,0.147683390677,,,,,,,,,,,,,,,,,0.61086212371,,,,,,0.0851289182428,,,,,,,,,,,,,,,,,,,,,,,0.0276825918962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1719,,,,,,,,,,,,,,,0.0509887147744,,,,,0.190014932297,,,,,,,,,,,,,0.0623720494744,,,,0.0369058563211,,,,0.060756371046,,0.161864248915,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177029098059,,,,,,,,,,,,,,,,,,,,,,,,,,0.324991814603,,,,
1720,,,,,,,0.293383411582,,,,,,,,0.0263845332616,,,,,0.233731127557,,,,,,,,,,,,0.0290614383354,,,,,0.0673550661271,,,,0.0406242909213,,0.129090742246,,,,,,,,,,,,,,,,,,,,,,,0.0177280237877,,,,0.018751566621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0596866723317,
1721,,,,,,,,,,,,,,,,,,,,0.190998800609,,,,0.0108463632679,,,,,,,,,,,,,0.159695550608,,,,,,0.114501277682,,,,,,,,,,,,,,,,,,,,,,,,,,,0.161977207392,,,,,,,,,,,,,,0.0758527804258,,,,,,,,,,,,,,,,0.19271058619
1722,,,,,,,,,,,,,,,,,,,,0.159091204682,,,,,,,,,,,,,,,,,0.587568916012,,,,0.0648799768638,,0.0315786257764,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02659700235,,,,,,,,,,,,,,0.0168070035421,,,,,,,,,,,,,,,,
1723,,0.0291179299426,,,,,,,,,,,,,0.0870413937244,,,,,0.151350094626,,,,,,,,,,,,,0.0266330924926,,,,,,,,,,0.151413359046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0463884140639,,,,,,,,0.02018786333,,,,,0.0242606250017,0.366237667073,,,,,,,,,,
1724,,,,,,,,,,,,,,,0.0794999687977,,,,,0.206781913173,,,,0.044210907858,,,,,,,,0.0469957641047,,,,,0.0228555971556,,,,0.0223992561311,,0.207575191516,,,,,,,,,,,0.0216552759969,0.0138643376632,,,,0.0211428028098,,0.0855525936398,,,,,,,,,0.0207267498409,,,,,,,,,,,,,,0.0526786239885,,,0.0192625385624,,,,,0.0288536663381,,,,,,,0.0173454376819,
1725,,,,,,,,,,,,,,,0.0590094542411,,,,,0.245718796094,0.129689771734,0.0276777950485,,,,,,,,,,0.0186815010025,0.0148991936568,,,,0.0476286976039,,,,,,0.141113158617,,,,,,,,,,0.0100481704622,,0.0113694913161,,,,0.0197173395831,,,,,,,,,,,0.0152790971942,,,,,,,,,0.0154620856105,,,,,0.030187683596,,,,,0.0230303929698,,,0.0597965143405,,,,,,,0.0268635505959,
1726,,,,,,,,,,,,,,,,,,,,0.18006350264,,,,,,,,,,,,,,,,0.247109457891,0.125200501062,,,,,,0.147697174673,,,,,,,,,,,0.165023401469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727,,,,,,,,,,,,0.388745472186,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122401279667,,,,0.317085812851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1728,,0.0238823843238,,,,,,,,,,,,,0.0426321205728,,,,,0.289326461504,,,,,,,,,,,,,0.14035114312,,,,0.0412484183552,0.0114032213115,,,0.0342933435646,,0.193659495545,,,,,,,,0.0270388210055,,,,,,,,,,,,,,,,,,,0.0188356578262,,,,,,,,,,,,,,,,,,,0.0223686055645,,,0.0182109814179,,,,,,,0.0255815460358,
1729,,,,,,,,,,,,,,,0.0288708255777,,,,,0.269307279696,,,,0.0150819307415,,,,,,,,0.0472000641687,,,,,0.0228007575956,,,,,,0.13196670568,,,,,,0.139026541133,,,,,,,,,,0.038238484544,,,,,,,0.0267816593134,,,,0.01449597867,,,,,,,,,,,,,,0.0530328775464,,,,0.0108316622606,0.0279016864638,,,,,,,,,,0.0542718474979,
1730,,,,,,,,,,,,,0.0400998309823,,0.0389706993986,,,,,0.196322637131,,,,0.0494510027181,,,,,,,,,,,,,0.0234345757193,,,,0.0279581947903,,0.17977742158,,,,0.0137506058462,,,,,,,,,,,,0.025926906241,,,,,,,0.0111947113302,,,,0.0113039995435,,,,,,,,,,,,,,0.0389620222256,,,,,,,,0.0170825511993,,0.191189677866,,,0.0170790061278,,0.0408215259623,
1731,,,,,,,,,,,,,,,0.0271381697133,,,,,0.272987484164,,,,,,,,,,,,,,,,,0.0357661045034,,,,0.0205313820236,,0.0307331584568,,,,,0.278155670755,,,,,,,,,0.0136286550538,,,,,,,,,,,,,0.0244002090514,,,,,,,,,,,,,,0.106021223884,,,,,0.0926718719302,,,,,,,,,,,
1732,,,,,,,,,,,,,,,,,,,,0.242653919843,,,,,,,,,,,,0.101381952394,,,,,,,,,,,,,,,,,,,,,,0.146132537875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.339406279752,,
1733,,,,,,,,,,,,0.0142643489916,,,,,,,,0.348718737722,,,,,,,,,,,,0.0489629884279,,,,,0.0743151533661,,,,0.0324034829708,,0.0966881694335,,,,,0.0181510831666,,,,,,0.0122507954643,,,,,0.0129253117888,,,,,,,,,,,,,,,,,,,,0.146078707393,,,,,0.0370948812675,,,,,0.0251580368149,,,,,,,,,0.0118858212331,0.0394813201628,
1734,,,,,,,,,,,,,,,0.0238346745665,,0.269771599047,,,0.25959759238,,,,0.0633865887438,,,,,,,,,,,,,0.0464479762174,,,,,,0.124778512107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0543408714936,,,,,,,,0.0513500449034,,,,,,,,
1735,,,,,,,,,,,,,,,0.0592693167475,,,,,0.268332112232,,,,,,,,,,,,,,,,,0.0404436705394,,,,,,0.168375892748,,,,0.0133286282988,,,,,,,,,,,,0.0366871115075,,,,,,,0.211122469534,,,,,,,,,,,,,,,,,,0.0668422223475,,,,0.04965283752,,,,,,,,,,,,
1736,,,,,,,,,,,,,,,,,,,,0.17982378629,,,,,,,,,,,,0.0307525296073,,,,,0.0409995967778,,,,,,0.319403607839,,,,,,,,,,,,,,,,,,,,,,,0.174541322701,,,,,,,0.159802242274,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,,,,,,,,,,,,,,,,,,,,0.215899321797,,,,,,,,,,,,,,,,,,,,,,,0.281559892655,,,,,,,,0.319648511621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738,,,,,,,,,,,,,,,,,,,,0.0165721774886,,,,,,,,,,,,,,,,,,,,,,,0.814415830747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739,,,,,,,,,,,,,,,,,,,,0.154998161457,,,,,,,,,,,,,,,,,,,,,,,0.266998177462,,,,,,,,,,,,,,,,,,,,,,,,,,,0.436983358459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740,,,,,,,,,,,,,,,0.0434709703631,,,,,0.277978135752,,,,,,,,,,,,0.196875000245,,,,,,,,,,0.208100377111,0.105732641738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741,,,,,,,0.395789779607,,,,,,,,,,,,,0.0682396222173,,,,,,,,,,,,,,,,,0.118473174245,,,,,,0.212236533363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0482473584078,
1742,,,,,,,,,,,0.322516755487,,,,,,,,,0.24840141931,,,,,,,,,,,,,,,,,0.0446058097004,,,,,,0.229916081737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743,,,,,,,,,,,,,,,0.0324125800979,,,,,0.222017699913,,,,,,,,,,,,0.576663018623,,,,,,,,,,,0.0504662170135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1744,,,,,,,,,,,,,,,,,,,,0.0775592187415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.692082427709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1745,,,,,,,,,,,,,,,,,,,,0.263233756868,,,,,,,,,,,,,,,,,0.0837758506364,,,,,,,,,,,0.413695851615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1746,,,,,,,,,,,,,,,,,,,,0.184177630022,,,,,,,,,,,,,,,,,0.176539168044,,,,,,,,,,,,,,,,,,,,,,,,,,0.358728748458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1747,,,,,,,,,,,,,,,,,,,,0.622581916649,,,,,,,,,,,,,,,,,,,,,,,,,,,0.134294474597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748,,,,,,,,,,,,,,,,,,,,0.329140407341,,,,,,,,,,,,,0.390221967921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.111913746377,,,,,,,,
1749,,,,,,,,,,,,,,,0.0470731064789,,,,,0.159311166719,,,,,,,,,,,,,,,,,,,,,,,0.0944551413522,,,,,,,0.247349192104,,,,,,,,,,,,,,,,,,,,,,,,,0.220681488237,,,,,,,,,,,,,,,,,0.085941074163,,,,,,,,
1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.579186102431,,,,,,,,,,,,,,,,,,,
1751,,,,,,,,,,,,,,,,,,,,0.0477234354463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.177487035485,,,,,,,,,,,0.487819322587,,,,,
