,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
790,,,,,,,,0.02551017552,,,,,,,,0.0376267504969,,,,,,,,,,0.577965405209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0198700734253,,,,,,,0.187589162216,,,,,,,,0.0600039897521,,,,,,
791,,,,,,,,,,,,,,0.276151746572,,,,,0.0120043580292,,,,,,,0.175995902095,,,,,,,,,,,,,,,,,,,,,,,,0.186662098072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.233136343516,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,0.0427920281291,0.0709822054954,,0.0407581385751,,0.0679322267532,,,,,,,0.0463642832086,,,,,,,,,,,,,,,,,,,,,,,,,,0.0306667581353,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0167210660285,,,,,,0.599188789857,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,0.0428566834779,,,,,0.0201608996923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.136116100045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.260882596175,,,,,,,0.0337454866593,,,,,,,0.41427939454
794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.679730307176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0986938611434,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,,,,,,0.125193314006,,,,,,,,,,,,,,,,,,,,,,0.0646912045376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.255301571442,0.140771412983,,,,0.286571864904,,,,,,,,,,,,,,
796,,,,,,,0.199234002234,,,,,,,,,,,,0.0651186394856,,,,,,,,,,,0.0961899420753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0242421226347,,,,,,0.192557788604,,,,,,,,,,0.0367521876391,,0.262644596715,,
797,,0.0168345809093,,,,,,,,,,,,,,,,0.0435673772249,0.0910379974903,,,,,,0.449023639177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0794223620717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.178652046021,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,,,,,,0.282091910329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17087536174,,,,,,,,,,,,,,,,,,,,,,,0.216730395023,,,,,,,,,,0.190468707492,,,,,,,,,,,,,,
799,,,,,,,,,,,0.754663754602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.763414162005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,,,,,,,,,0.0668642011436,,0.0285742769382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.224163482894,,,,,,,,,,,,,0.314692534205,,,,,0.230330986003,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,0.338782937608,,,,,,,,,,,,0.0154006921265,,,,,,,,,,,,,,,0.0569242477372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033590118834,0.0366006511078,,,0.13894931132,,0.257413524999,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,,,,,,,,,0.289040540173,0.489647994973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0472194638908,,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,0.0464969922012,,0.429913890186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0331125190811,,,,0.0833041742182,,0.275246924186,,,,,,,,,,,,0.024597778056,,
805,,,,,,,,,,,,,,,,,,,,,,,,,,0.0397733871607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.454380845536,,,,,,,,,,,,,,,,,,,,,,0.0646433760501,,,,,,0.304377559478,,,,,,,,,,,,,,
806,0.585229996523,,,,,,,,,,,,,,,,,,0.206041719797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,0.124044561313,,,,,,,,,,,,0.330147821427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.157266861524,,,,,,,,,,,,0.0236414773741,,,,,,,,,,,,,,0.0149434884078,,,,,0.245913939024,,,,,,,,,,,,,,
808,,,,,,,,,,,,,0.462798162284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100235237619,,0.0520820141371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.215706475941,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,,0.243478440084,,,,,,,,,,0.283353092964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.323185391644,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0889122491832,,,,,,,,,,,,,,,,0.22656722456,,0.495276299341,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.354788107284,,,,0.376920939802,,,,,,,,,,,,,,,,,,,,,,,,,,0.0861223131597,,,,,,,,,,,,,,,,,,,,
812,0.226631042919,,,,,,,,,,,,,,,,,,0.151900983669,,,,,,,,,0.3751329059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0926339774834,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,,0.13301624559,,,,,,,,,,,,,,,,,,,,,,,,,,0.283233542158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.113102926475,,,,,0.378671173452,,,,,,,,,,,,,,
814,,,,,,,,0.186409591148,,,,,,,,,,,,,,,,,,0.299817340769,,,,,,,,,,,,,,,,0.0367638360281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0557192518372,,,,,0.307782513543,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,,0.206730304532,,,,,,,,,,,,,,,,,,0.262753872876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0447904020458,,,,,,0.169542238439,,0.163301418496,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,,,,,,,,,0.13156045379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.237256676803,,,,,,,,,0.0728190571526,,,,,,,,,,,0.103512469902,,,,,0.324088660398,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.476047782508,,,,0.334275110996,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.818385987089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,0.213273506898,,,,,,,,,,,,0.0217716045877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03229791857,,,,,,,,,,,,,,,,,,,0.0599422108583,,,,,,0.356951094374,,,,0.223537584305,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.553601010304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.260255991588,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.572518876582,,0.261755343422,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,,,,,,,,,0.0460228239836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.440224892456,,,,,,,,,,,,,,,,,,,,,,,,,0.368783350247,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,0.0463719819071,,,,,0.0410590227199,,,,,,,,,,,,,,,,,,,,,,,,0.0113779410727,,0.0375815977019,,,,,,,,,,,,0.0220439370486,,,,,,,,,,,,,,,,,,0.0687368526232,,,,,0.0132996693371,0.0313880168739,,,0.146841601127,,0.259135274111,0.240730508757,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.505132942998,,,,,,,,,,,,,,,,,,,0.249843844985,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,0.100066981305,,,,,0.0672970644074,,,,,,,,,,,,,,,,,,,,,0.188001705451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0127534393908,,,,,,,,,0.0105417362515,0.0889864832446,,,,,0.236977349995,,,,,,,,,,,,0.177759283838,,
826,,,,,,,,,,,,,,,,,,,0.194178785361,,,,,,,,,,,,,,,0.120452077334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.306977189101,,0.207343051568,,,,,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,,,,0.422835654624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.164947256877,,,,,,,,,0.250151670094,,,,,,,,,,,,,,
828,,,,0.205838852635,,,,,,,,,,,,0.144618017391,,,0.109382695189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.217677055192,,,,,,,,,,,,,,,0.201194389969,,,,,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.499195157414,,,,,,,,,,,,,,,,,,,,,,,,0.310471880302,,,,,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,,0.0270891672163,,,,,,,,,,,,,,,,,,,,,,,,,,,0.274241100901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.183231246762,,,,,,,,,,0.367251411822,,,,
831,,,,,,,,,,,,,,,,,,,0.39787081642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22690096021,,,,,,,0.155836975247,,,,,,,,,,,,,,
832,,0.22635097071,0.0203307142928,,,,,,,,,,,,,,,,,,,,,,,0.0485078685469,,,,0.0201043670474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.289535289908,,,,,,,,,0.276779821503,,,,,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.115234989275,,,,,,,,,,,,,,,0.587581350673,,,,,,,,,,,,,,,,,,,,,,,,,,0.137469923797,,,,,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66776860943,,,,,,,,,,,,,,,0.0365911111161,,,,,,,,,,,,,,
836,,,,,,,,,,,,,,,,,,,0.150542525167,,,,,,0.0347659199518,0.117911671883,,0.135398525105,,0.0118569860892,,,,,,,,,,,,,,,0.0241156791594,,,,,,,,,,,,,,0.0121753223055,,,,,,,,,,,,,,,,,,,,,0.0239816383371,,,,,,0.188410459522,,,0.201501537177,,,,,,,,,,,
837,,,,,,,,,,,,,,,,,,,0.169117997834,,,,,,0.0392423553529,,,0.052824342634,,,,,,,,,,0.303668031847,,,,,,,0.0311754371814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0263011455562,,,,,,0.262108586015,,,,,,,,,,,,,,
838,,,,,,,,,,,,,,,,0.341037668804,,,0.147348728921,,,,,,,0.16619661754,,0.0443346567765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0649402564441,,,,,,0.115332640494,,,,,,,,,,,,,,
839,,,,,,,,,,,,,,,,,,,0.0125223499265,,,,,,0.0203097011036,0.435974337361,,0.0284899734704,,,,,,,,,,,,,,,,,,,,,,0.021522939273,,,,,,,,,,,,,,,,,,,,,,,,,,0.140921615947,,,,0.0184331547996,,,,,,0.143065130429,,,,0.063239762478,,,,,,,,,,
840,,,,,,,,,,,,,,0.0424149797642,,,,,0.159235792519,,,,,,,0.0554796077789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0151074417985,,,,,0.0214319937852,0.072536268502,,,,,,,,,,,,,0.042689238889,,,,,0.291048264491,,,,,,0.20489828418,,,,,,,,
841,,,,,,,,,,,,,,0.0198712905481,,,,0.187279648285,0.139743224921,0.142310218117,,,,,,0.0375085655314,,0.0614383869694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0683404795415,,,,,0.24712409888,,,,,,,,,,,,,,
842,,,,,,,,,,,,,,,,,,,0.153775663207,,,,,,,0.0467322624331,,0.0226585224583,,,,,,,,,,,,,,0.0144972502701,,,0.0140448804614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0113094561292,0.0194922482531,,,,,0.199624163774,,,,,0.419822235116,,,,,,,,,
843,,,,,,,,,,,,,,0.0175988083156,,,,0.0978212129682,0.169862555221,,,,,,,0.194353236473,,0.0729124553043,,,,0.0165295554203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014972527168,,,,,,,,0.016050485408,,,,,,,,,0.09328836947,,,,,,0.186851794727,,,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,,0.187882754203,,0.375780079679,,,,,0.0732187487698,,,,,,,,,,,,,,,,,,,0.0321545791715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0204874380614,,,,,0.0462712232316,,,,,0.146735376197,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,0.0146316602889,,,,,0.130874250963,,,,,,,0.0886693160917,,,,0.355319455096,,,,,,,,,,,,,,,0.0178313577437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0234223344006,,,,,,0.259294221972,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,0.169383921878,,,,,0.0619835453758,,,,,,,0.010278082713,,,,,,,,,,,,,,,,,,,0.0327644645173,,,,,0.155660741582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0713151287923,0.0171248283955,,,,,0.403364684673,,,,,,,,,,,,,,
847,,,,,,,,,,,,0.0155677497119,,0.0333533261007,,,,,0.149984021726,,,,,,,0.275614383845,,0.0657132666075,,,,,0.0107876701265,,,,,0.0177220896256,,,,,0.010396689508,,0.0167794907502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0150089454356,,,,0.0249139330462,0.0350980699994,,,,,0.179310218661,,,0.0122317661551,,,,,,,,,,,
848,,,,,,,,,,,,0.139298442164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.644616348244,,,,,,,,,,,,,,
849,,,,,,,,,,,,0.0423783072813,,0.0560326010555,,,,,0.0941892093002,,,,,,,,0.0532985515487,0.0681494143252,,,,,,,,,,,,,,,,,0.0165781097603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0101430640385,,,,0.139052891524,,,,,,0.423710200577,,,,,,,,,,,,,,
850,,,,,,,,,,,,0.545007296013,,,,,,,0.0430787674878,,,,,,,0.0295815216073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0388981582151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.194795673272,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.795638023316,,,,,,,,,,,,,,
852,,,,,,0.151733331264,,,,,,,,,,,,,0.364112832104,,,,,,,0.288501729421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0586887288012,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,0.0440982995281,,,,0.215675584394,,,,,,,0.160587886088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0410351492618,,,,,,0.15714351636,,,,,,,,,,,,,0.230531268538,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,,,,,,,,,0.129633411215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.222769282859,,,,,0.479653366164,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,,0.181370168985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.462479512207,,,,,0.180925889759,,,,,,,,,
856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55436616899,,,,,,,,,,,,,,,,,,,,,,,,0.266160123717,,,,,,,,,,,,,,
857,,,,,,,,,,0.586621621969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,,,,,,,,0.0109881558285,,,,0.0415993468223,,,,,,,,,,,,,,0.0690733063128,,,,,,,,,,,,,,,,,,,,,,,,0.047165479902,,,0.092863988283,0.0114323234845,,,,,,,,,,,,,,,,,,,,,,,,,,0.141762121937,,,,,,0.493509061566,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,,0.10446366677,,,,,,,,,,,,,0.212440735923,,,,,,,,,,,,,,,,,,0.28721993521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.222889577776,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,,0.0753772239061,,,,,,,0.0745342805234,,,,,,0.26801389095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.181451024256,,,,,,,,,,,,,,,,,0.191945832538,,,,,,,,,,,,,,
861,,,,,,0.387229309093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.343567226566,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.782691756998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,,,,,,,,,0.209988799153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.408832974269,,,,,,,,,,0.189273584341,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,0.151726291709,,,,,0.219475870149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.252769415132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.215249078115,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,,0.252235108413,,,,,,,0.101278267218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.338601907782,,,,,,,,,,,,,,,,,,,,0.120152455518,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,,0.152065900625,,,,,,,,,0.352828037796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.272551169199,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.184497151097,,,,,,0.569130980404,,,,,,,,,,,,,,
868,,,,,,,,,,,,0.152239931226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.326398800961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.381625030171,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,,0.328088345522,,,,,,,,,,,,,,,,,,,,,,,,,,0.12726881493,0.29190034741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.114316452737,,,,,,,,,,,,,,
870,,,,,,,,,,,,,,0.455825607921,,,,,0.0611803791008,,,,,0.0611285757642,,0.0531275263491,,,,,,0.0312858777983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0247101228872,,,,,0.162494290762,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,,0.474699640468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.109789609376,,,,,,,,,,,,,,,,,,,,,,,,,,,0.196238308387,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,0.20121221032,,,,,0.0210966788083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0199023830455,,,,,,,,,,,0.376989368318,,,,,,,,,,,,,,,,,,,,,,,,,0.217299907677,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.463687670604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.302584909423,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,0.0207911995112,,,,,,,,,,,,0.0117202890497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0560863768814,,,,,,0.829483688417,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,,,,,,,,0.307161269475,0.107064660918,,,,,,0.173954055238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.265743884821,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,,,,,,,,,0.261232575317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.197351306044,,,,,,,,,,,,,,,,,,,,,,,,,0.348513623123,,,,,,,,,,,,,,
877,,,,,,,,,,,,,,,,,,,,,,,,,,0.243215619368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.396112167106,,,,,,,,,,,,,,
878,,0.159386463886,,,,,,,,,,,,,,,,,,,,,,,,0.101533953075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.401854547068,,,,,0.174975595738,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,,,,,,,,,0.566412824634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100395883229,,,,,,,,,,,,,,,,,0.178979056704,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,,,,,,,,,0.804429624788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,0.0863422496236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.607295784022,,,,,,0.0990527406243,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,,,,,,,,,0.0104681028726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.590649648437,,,,,,,,,,,,,,,,,,,,,,,,,,0.213094339311,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,,0.0893280398476,,,,,,,,,0.0988618908514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.241680534895,,,,,,0.394654267254,,,,,,,,,,,,,,
884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27077942065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0295077115253,,,,,,0.53601500282,,,,,,,,,,,,,,
885,,,,,,,,,,,,,,0.0795883366339,,,,,0.0631978306764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.065832798359,,,,,,,,0.0770489215894,,,,,,,,,,,0.0860674817355,,,,,,0.530989448956,,,,,,,,,,,,,,
886,,,,,,0.174697812034,,,,,,,,,,,,,0.157185673376,,,,,,,0.11545680143,,0.0405268685321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.177130959246,,,,,,0.248170363784,,,,,,,,,,,,,,
887,,,,,,,,,,,,,,,,,,,,,,,,,,0.318887651156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.280466943335,,,,,,,,,,,,,,,,,,,,,,,0.240651359238,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,0.144328478997,,,,0.257837993675,,,,,,,0.129066173636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0481700535025,,,,,,,,,0.10226498993,,,,,,,,,,,,,0.191404307874,,,,,,,,,,,,,,
889,,,,,,,,,,,,0.136882813038,,,,,,,0.031916231483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0267938724466,,,,0.0787343027238,0.0182511942167,,,,0.170037103861,0.435759680655,,,,,,,,,,,,,,
890,,,,,,,,,,,,,,,,,,,0.12593828885,,,,,,,,,0.212319635327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36138776459,,,,,,,,,,,,,,
891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.493728102331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.319683694227,,,,,,,,,,,,,,
892,,,,,,,,,,,,,,,,,,,0.15154039747,,,,,,,,,,,,,,,,,,,,,,,,,0.157336885692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.366514134437,,,,,,,,,,,,,0.208925886702,
893,0.362763348234,,,,,,,,,,,,,,,,,,0.38526526349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0621991542807,,,,,,,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,,,,,,0.366011950596,,,,,,0.154185267461,,,0.159660242212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.160759485061,,,,,,,,,,,,,,
895,0.0981103373162,,,,,,,,,,,,,,,,,,0.253534515596,,,,,,,,,0.318619366126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.182820376189,,,,,,,,,,,,,,
