,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
598,,,,,,,,,,,,,,,,,,0.262211850732,,,,,,,,,,,,,,,,,,,,,,,,,0.142287506108,,,,,,,,,,,,,,,,,,,,,,,,0.425325815599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,0.0320227336061,,,,,,0.0124845167776,,,,,,,,,,,0.141668790645,,,,0.0136755448344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0202258394611,,0.0269066025006,,,,,,,,,,,,,,0.175556517681,,,,,,,,,,,,,,,,,,,,,0.437720597972,,0.0213046992652,,,,,,,,,,
600,,,,,,,,,,,,,,,,,,0.284012597709,,,,0.0870771401076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0133150987622,,0.0207549035649,,,,,,,0.119798533332,,,,,,,0.1767009294,,,,,,,,,,,,,,,0.0946805292322,,,0.0232564901973,,,,,0.0973872697057,,,,,,,,,,
601,,,,,,,,,,,,,,,,,,0.0482110731771,,,,0.198327798432,,,,,,,,,,,,,,,,,,,,,,,,,,0.0175703368528,,0.0122860953391,,,,,,,,,,0.0826738951683,,,,,,,0.549408254669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,,,,,,,,,,,,,,,,,,0.115876671294,,,,,,,,,,,,,,,,,,,,,,0.131760829746,,,0.0302636705182,,,,,,,,0.0346729612398,,0.0538713587191,,,,,,,,,,,,,,0.529475846286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,,,,,,,,,,,,,,,,,,0.231040640867,,,,0.0540319283213,,,,,,,,,,,,,,,,,,,,,,,,0.0191527841685,0.0116023150517,0.0267711703679,0.0225197203582,,0.0572924011701,,0.0512158696383,,,,,,,,,,,,,,0.197197709271,,,,,,,,,0.0817264204802,,,,,,,,,0.0510327220915,,,,,0.133944909129,,,,,,,,,,
604,,,,,,,,,,,,,,,,,,0.146784753611,,,,0.0554659420078,,,0.0190792577429,,,,,0.0991344978624,,,,,,,,,,,,,,,,,,0.158521081245,,0.0780364774833,,,0.0531494539915,,,,,,,,,,,,,0.0114328241421,0.239946272816,,,,,,,,,,,,,,,,,,0.0159548340398,,,,0.0125018568911,,,0.0238065728536,,,,,,,,
605,,,,,,,,,,,,,,,,,,0.366537283665,,,,0.341711643243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.130962435658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,0.0505727077546,,,,,,,,,,,,,,,0.0342140222695,,0.141022129348,,,,0.0417918665798,,,0.196390310865,,,,,,,,,,,,,,,,,,,,,,,0.0191452016346,,,0.0563100207611,,0.123290810329,,,,,,,,,,,,,,0.222964356126,,,,,,,,,,,,,,,,,,0.0277235671121,,,,,,,,,,,,,,,
607,,,,,,,,,,,,,,,,,,0.301990765996,,0.413815610198,,,,,,,,,,,,,,,,,,,,,,,0.0370105689468,,,,,0.0276840796671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0286751716769,,,,,,,,,,
608,,,,,,,,,,,,,,,,,,0.803826670773,,,,0.100392150438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,,,,,,,,,,,0.0126524750216,,,,,,,0.198552664508,,,,0.0856636387223,,,,,,,,,,,,,,,,,,,,,,,,,,0.0107779866224,,,0.0459553634342,,0.0415743638579,,,,,,,,,0.0922358139362,,,,0.0127750387549,0.284598783454,,,,,,,,0.0155084299404,,,,,,,,,,0.0209298780226,,,,,0.047986284496,,,,,0.0108802406107,,,,,
610,,,,,,,,,,,,,,,,,,0.139198439054,,,,,,,,,0.0662678518942,,,,,,,,,,,,,,,,,,,,,,,,,0.311445132738,,,,,,,,,,,,,,,0.309414565827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,,,,,,,,,,,,,,,,,,0.277697917689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.385533830755,,,,,,,,,,,,,,,,,,,0.179085692662,,,,,,,,,,,,,,
612,,,,,,,,,,,,,,,,,,0.31050668358,,,,0.0719086296985,,,,,,,,,,,,,,,0.0335308107876,,,,,,,,,,,,,,0.0550081799297,,0.0431862937132,,,,,,,0.0162357810443,,,,,,,0.29085089882,,0.0804717616456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,,0.0263772952647,,,,,,,,,,,,,,,,0.0444192309369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0933280035565,,,,,,,,,,,,,,0.241713943951,,0.467846933811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,,0.0204199161867,,0.0251857684403,,,,,,,,,,,,,,0.140763549008,,,,0.0180624834104,,,,,,,,,,,,,,,,,,,,,,,,,,0.226800468602,,,0.0194741697944,,,,,,,,,,,,,,,,0.135993335468,,,,,,,,,,,,,,,,,,,,,,0.313700956496,,,,,,,,,,,
615,,,,,,,,,,,,,,,,,,0.200064385217,,,,0.499523672648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.180565774769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,,,,,,,0.11765829109,,,,,,,,,,,0.128213802779,,,,0.0894722911671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0345581442449,,0.0117154833009,0.172742861917,,,,,,,,,,,,,0.290464112144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0698313255169
617,,,,,,,,,,,,,,,,,,0.625530591385,,,,0.21336501711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0344237927303,,,,,,,,,,,,,,,,,,,,,,,,,0.0262646543661,,,,0.0136408945198,,,,
618,,,,,,,,,,,,,,0.157093657637,,,,,,,,0.0999445371127,,,,,,,,,,,,,,,,,,,,,,,,0.135553868859,,,,,,,,,,,,,,,,,,,,,0.335754094489,,,,,,,,,,,,,0.148731753557,,,,,,,,,,,,,,,,,,,,
619,,,,,,,,,,,,,,,,,,0.0673475226727,,,,0.0484410408306,,0.554830505443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0184815337521,0.147575037606,,,,,,,,,,,,,,,,,,,,,,,,,,0.0376907454576,,,,,,,
620,,,,,,,,,,,0.0704119623601,,,,,,,0.0490551287171,,,,,,,,,,,,,,,,,0.557230076026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.176981923422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,,,,,,,,,,,,,,,,,,0.15576756241,,,,0.0194533242323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.646225536339,,,,,,,,,0.0366677555823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,,,,,,,0.0885110969703,,,,,,,,,,,0.0802307220979,,,,0.162943676403,,,0.106046445578,,,,,,,,,,,,,,,,,,,,,,,,,0.255023164953,,,,,,,,,,,,,,,,,0.171100129668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,,,,,,,,,,,,,,,,,,0.199354347075,,,,,,,,,,,,,,,,,,,,,0.113149714061,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0875774120541,,,,,,,,,,,,,,,,,,,,,,,0.471791439695,,,,,,,,,,
624,,,,,,,,,,,,,,,,,,0.149649772808,,,,,,,,,,,,,,,,,,,0.403762468692,,,,,,,,,,,,,,0.0414294997669,,,,,,,,,,,,,,,,0.230803869173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,,,,,,,,,,,,,,,,0.218699351833,,0.204194199656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.110102962687,,0.19742328443,,,,,,,,,,,,,,0.159601919582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,,,,,,,,,,,,,,,,,,0.14312084133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11925194012,,0.0483775212472,,,,,,,,,,,,,,0.167106329602,,,,,,,,,,,,,,,,,0.385163232697,,,,,,,,,,,,,,,,
627,,,,,,,,,,0.182272492177,,,,,,,,0.0895163023658,,,,0.0151751059847,,,,,,,,,,,,,,,,,,,,,,,,,,0.129435486955,,,0.0600825059766,,,,,,,,,,,,,,,,0.22111752358,,,,,,,,,,,,,,,,,,,,,,0.19934075567,,,,,,,,,,,
628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.301187083673,,,,,,,,,,,,,,,,,,0.083641765839,,,,,,,,,,,,,,0.442326387932,
629,,,,,,,,,,,,,,,,,,0.227231044528,,,,,,,,,,,,0.199757124365,,,,,,,,,,,,,,,,,,,,,0.12401014232,,,,,,,,,,,,,,,,0.298396763254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,0.440553128916,,,,,,,,,,,,,,,,,0.102226059575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0488953405495,,,,,,,,,,,,,,0.105374019572,,,,,,,,,,,,,,,,,,,,,,,0.115060177903,,,,,,,,,,
631,,,,,,,,,,,,,,,,,,0.169747717299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.268140303042,0.378063505427,,,,,,,,,
632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.839810905606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,,,,,,,,,,,,,,,,,,0.171792434189,,,,0.0836191411196,,,,,,,,,,,,,,,,,,0.202178215076,,,,,,,,,,,,,,,,,,,,0.123776162605,,,,,,,0.225779446327,,,,,,,,,,,0.101974141544,,,,,,,,,,,,,,,,,,,,,,
634,,,,,,,,,,,,,,,,,,0.0924097163346,,,,,0.190053100021,,,,,,,,,,,,,,,,,,,,,,,,,0.239551292907,,,,,0.0489622136972,,,,,,,,,,,,,,0.267470679963,,,,,,,,,,,,,,,,,,,,,,0.0257332514997,0.0252137900576,,,,,,,,,,
635,,,,,,,,0.293049115798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.313353829147,,,,,,,,,,0.235865393606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,,,,,,,,,,,,,,,,,,0.16728006071,,,0.425632146656,0.067653916911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.178469992636,,,,,,,,,,,,,,,,,,,,,,,0.0283800242611,,,,,,,,,,
637,,,,,0.205581997783,,,,,,,,,,,,,0.191082210279,,,,0.0429301471061,,,,,,,,,,,,,,,,,,,,,,,,,,0.315680721508,,,,,,,,,,,,,,,,,,,0.0583264414968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.579377745174,,,,,,,0.127442419116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.113939736439,
639,,,,,,,,,,,,,,,,,,0.0448482423465,,,,0.429376100608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0365720079371,,,,,,,,,,,,,,,,0.325253150211,,,,,,,,,,,0.0777942214736,,,,,,,,,,,,,,,,,,,,,,
640,,,,,,,,,,,,,,,,,,,0.699326418932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.113162299029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,,,,,,,,,,,,,,,,,,,,,,0.311171230886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04432923962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0332900916953,,,,,,0.447412072903,,,,
642,,,,,,,,,,,,,,,,,,,,,,0.0756633098339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.271175219608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50567560998,
643,,,,,,,0.010569957866,0.0299911212397,,,,,,,,,,0.165904426663,,,,0.0198182317969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0589543734113,,,,,,,,,,0.127861014918,,,,0.140939883396,,,,,,,,,,,,,,,,,,,,,,,0.03543314092,,,,,,0.33535824035,,,,
644,,,,,,,,,,,,,,,,,,0.0366099627909,0.0101049843237,0.213893383864,,0.0590061282008,,,,,,,,,,,,,,,,,,,,,,,,,,,0.271289829496,,0.028664011006,,0.0716366935307,,,,,,,,,,,,,,0.182961782766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,,,,,,,,,,,,,,,,,,0.19409077674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.309624986237,,,,,,,,,,,,,,,,0.116842053332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.207029439223,,,,
646,,,,,,0.145746211645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.233385729927,,,,0.455992180591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,,,,,,,,,,,,,,,,,,0.0678317009343,,,,0.0635521243029,,,,,,,,,,,0.074393858343,,,,,,,,,,,,,,,,,,0.137271302878,,,,,,,,,,,,,,,,0.132969171589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.402748896093,,
648,,,,,,,,,,,,,,,,,,0.0226234273939,,,,,,,,,,,,0.527285953544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.259461313224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,,,,,,,,,,,,,,,,,,0.0916363060366,0.651987071396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.105041593641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.277241700157,,,,,,,,0.290978513287,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0402719088211,,,0.268840705798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,,,,,,,,,,,,,,,,,,,,,,,,,,,0.549613760747,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0516338174955,,,,,,,,,,,,0.0988818898062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.140313048956
652,0.0391693319146,,,,,,,,,,,,,,,0.0474643721656,,0.178281286611,,,,0.0987459550271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0219776921564,,0.0896951735827,,,,,,,0.0203444779708,,,,,,,0.222863038963,,,,,,,,,,,0.149640983576,,,,,,,,,,,,0.0384736417577,,,,,,,,,,
653,,,,,,,,,,,,,,,,,,0.0975134490055,,,,0.658400235937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122036891874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,0.0208215588168,,,,,,,,,,,,,,,0.377962004718,,0.158877569258,,,,0.114611499262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182141905168,,,,,,,,,,,,,,,,0.187243554636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,,,,,,,,,,,,,,,,,,,,,,0.061125726609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0271739067584,,,,,,,,,,,,,,0.259093737826,,0.529860364573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,,,,,,,,,,,,,,,,,,0.141424397917,,,0.0148131590404,0.0707029622328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0481315746777,,,,,,,,,,,,,,,0.0455488717116,0.281052876312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.300821729942,
657,0.280511880796,,,,,,,,,,,,,,,,,0.16535366702,0.115807252573,,,0.0585220048758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0878800191407,,,,,,,,,,,,,0.0175557470234,0.139213261478,,,,,,,,,,,,,,,,,,,,,,,,,0.0431859206357,,,,,,,,
658,0.032768580804,,,,,,,,,,,,,,,,,0.0848341071713,,,,0.0879517755968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0214489945023,,,,0.208808261939,,,,,,,,,,,0.0156579829434,0.131648309789,,,,,,,,,,,,,,,,,,,,,,,0.0295740183681,,,,0.2787168211,,,,,,
659,0.0367720751536,,,,,,,,,,,,,,,,,0.210903697996,,,,0.0916263411884,,,,,,,,,,,,,,,,,0.226206936183,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.220744908698,,,,,,,,,,,,,,,,,,,,,,,0.0876909080399,,,,,,,,,,
660,,,,,,,,,,,,,,,,,,0.191286720167,,,,0.0668532039701,,0.386025178017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0593755717676,,,,,,,,,,,,,,0.134648233752,,,,,,,,,,,,,,,,,,,,,,,0.0419387940424,,,,,,,,,,
661,,,,,,,,,,,,,,,,,,0.0533876336924,,,,0.0898094387304,,,,,,,,,,,,,,,,,,,,,,,,,0.0140564453451,,,,0.0344397297005,,0.0621857204191,,,,,,,,,,,,,,0.184013221131,,,,,,,,,,,,,,,,,,0.397515815997,,,,0.018480967415,0.037218523286,,,,,,,,,,
662,,,,,,,,,,,,,,,,,0.171359892017,0.113141660413,,,,0.123107401937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0366528356564,,0.0215163345822,,0.0350405764645,,,,,,,,,,,,0.415984317346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,0.0124584605041,,,,,,,,,,,,,,,0.0107225902304,,0.116359726294,,,,0.115673264829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0289549697034,,0.0530238635899,,,,,,,,,,,,,0.0154936044664,0.212933896164,,,,,,,,,,,0.0112139677632,,,,,,,0.0266609271495,,,,,0.0180947740014,,0.227256306923,0.0107697458403,,,,,,,
664,,,,,,,,,,,,,,,,,,0.169271931311,,,,0.0578213193162,,0.0166762323176,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0644770741777,0.0362827906108,0.0113725497328,,,,,,,0.0921069374418,,,,,,,0.393024766059,,,,,,,,,,,,,,,,,,,,,0.0119270666221,0.0330890824393,0.0262278111575,,,,,,,,,,
665,,,,,0.0400494334888,,,,,,,,,,,,,0.282845427905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.386820584202,,,,0.0288150663056,,,,,0.031353799313,,,,,,,0.0819517487206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,,,,,,,,,,,,,,,,,,,,,,0.126603148246,,,,,,,,,,,,,0.172227460834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.561535315955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.236685367066,,,,,,,,,,,,,,,,,,,,,,,,0.366275618088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.239058143211,,,
668,,,,,,,,,,,,,,,,,,0.0679489006798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0675724212456,,,,,,,,,,,,,,0.468809644752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.227081536247,,,,
669,,,,,,,,,,,,,,,,,,0.247897791063,,,,0.0870525074374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.288681217306,,,,,,,,,,,,,,,,,,,,,,0.199938797639,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,,,,,0.0952173963209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.427436052084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.296615308841,
671,,,,,,,,,,,,,,,,,,0.0492926580091,,,,0.0995862116392,,,,,,,,,,,,,,,,,,0.179400017215,,,,,,,,,,,,,,,,,,,,,,,,,,,0.568633195141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,0.0376247367226,,,,0.14338877847,,,,,,,,,,,,,,,,,,,,,,,,,0.341531714356,,,,,,,,,,,,,,,,,,,,0.302734629841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,0.17748192804,,,,,,,,,,,,0.156689119021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.328112429362,,0.145613372804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,0.198868031082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.227470600579,,0.409928572368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,,,,0.497577646959,,,,,,,,,,,,,,0.110725442712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.200154326739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15867010935,,,,,,,,,,,,,,0.15629524824,,,,,,,,,,,,,,,,,,,,,,,,,,0.457189665137,,,,,,,
677,,,,,,,,,,,,,,,,,,0.048199944398,,,,0.0180730567553,,,,,,,,,,,,,,,,,,0.309140949466,,,,,,,,,,,,,,,,,,,,0.2348824857,,,,,,,0.251901346404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,0.32123234192,,,,0.0359139540721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.201046745011,,,,,,,,,,,,,,,,,,,,,0.0848465969805,,,,,,,,,0.218111162092,,,
679,,,,,,,,0.0638443668952,,,,,,,,,,0.0773395808667,,,,0.311468586305,,,,,,,,,,,,,,,0.0685372316463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32407815988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,0.493895871726,,,,,,,,0.0771514876795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175842920971,,,,,,,,,,,,,,,,,,,,,,,0.0856653834779,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,0.0969260631147,,,,0.044682897179,,,,,,0.0227611180213,,,,,,,,,,,,0.060739704547,,,,,,,,,,,,,0.0401301163061,,,,,,,,,,,,,,0.582185240798,,,,,,,,0.0106865140287,,,,,,,,,,,,0.01897811509,,,0.0446698445484,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,0.100619520398,,,,,,,0.0208996299991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0484174903731,,,,,,,0.336033428452,,,,,,,,,,0.347362276372,,,,,,,,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.290852916773,,,,,,,,,,,,,0.0930746130399,,,,,,,,,,,,,,0.420841973595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,0.136893979256,,,,,,,,,,,,,,,,,,,,,,,0.0512175194952,,,,,,,,,,,,0.062882130585,,,,,,,,,,0.404933991685,,,,0.0645288237607,,,,,,,,,,,,,,,,0.120001566127,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,0.012809153935,,,,0.0738007385845,,,,,,,,,,,,,,,,,,0.405829265629,,,,,,,,,,,,,,,,,,,,,,,,,,,0.353157442277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,,,,,0.159136871206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.220330844335,,,,,,,,,,,,,,,,,,,,,,,,,,0.408371634934,,,,,,,
687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.664057569573,,,,,,,,,,,,,,0.145464340722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,,,,,0.114527680996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.312080376998,,,,,,,0.334083770207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0611440367479,,,,
689,,,,,,,,,,,,,,,,,,0.0615380358616,,,,,,,,,,0.290698441656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.481268071756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,0.0439528904557,,,,0.12071802093,,,,,,,,,,,,,,,,,,0.0416503437516,,,,,,,,,,,,,,,,,,,,,,,,,,,0.529130298192,,,,,,,,0.111478422742,,,,,,,,,,,0.0545609018522,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,0.109918189405,,,,0.351935688081,,,,,,,,,,,,,0.0601692058022,,0.0566989473785,,,,,,,,,,,,,,0.0174312945961,,0.0341767594339,,,,,,,,,,,,,,0.282919585497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,,,,,,,,,0.245004207788,,,,,,,,,0.200121839589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.393194250519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,0.0989260818998,,,,,,,,,,,,,,,,,,0.0777679889126,,,,,,,0.061000254163,,,,,,,,,0.0417894892405,0.137643124855,,,,,,,,,,,,,,0.291827660578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.163757260282,,,
694,,,,,,,,,,,,,,,,,,0.209053100468,,,,0.0498194008173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.324275372333,,,,,,,0.316144725304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,0.117946377995,,,,0.0326527413297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.434012601321,,,,,0.125820196168,,,,,,,0.10617731895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,,,,,0.71652322397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.163867529301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,0.804142714594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,0.272185799454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0550366635373,,,,0.0875387342207,,,,,,,,,,,,,,0.424544279389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
